# column style format: id;time;x;y;z;vx;vy;vz;mass;totalEnergy;totalSpecificAngularMomentum;rungeLenzVector;semiMajorAxis
# this file will be overwritten without any precaution
# used integrator was velocity_verlet
1;4.9;-0.13179317017774175;0.48325201701013881;0;-0.48119859161297773;-0.13247886819205648;0;0.5;-0.12499887324913408;0.49999999999999975;0.87522493117482117;0.2671153408317354
0;5;0.17925761360519488;-0.46760088748166795;0;0.46572354401913102;0.1797818059015632;0;0.5;-0.12499901970671155;0.49999999999999975;0.87519555901752079;0.26705665943267213
1;5;-0.17925761360519488;0.46760088748166795;0;-0.46572354401913102;-0.1797818059015632;0;0.5;-0.12499901970671155;0.49999999999999975;0.87519555901752079;0.26705665943267213
0;5.1;0.22493787898156795;-0.44729565582982617;0;0.44560085171206359;0.22532743273211231;0;0.5;-0.12499916070118749;0.49999999999999975;0.87516732085441367;0.26700026975241612
1;5.1;-0.22493787898156795;0.44729565582982617;0;-0.44560085171206359;-0.22532743273211231;0;0.5;-0.12499916070118749;0.49999999999999975;0.87516732085441367;0.26700026975241612
0;5.2;0.26837778394760758;-0.4225354009352455;0;0.4210253461883991;0.26865817834780165;0;0.5;-0.12499929478294894;0.49999999999999977;0.87514050196915799;0.26694673800044537
1;5.2;-0.26837778394760758;0.4225354009352455;0;-0.4210253461883991;-0.26865817834780165;0;0.5;-0.12499929478294894;0.49999999999999977;0.87514050196915799;0.26694673800044537
0;5.3;0.30914294821924776;-0.39356402016026582;0;0.39223724379073166;0.30933758647250686;0;0.5;-0.12499942056449913;0.49999999999999976;0.87511537404432132;0.26689660244683033
1;5.3;-0.30914294821924776;0.39356402016026582;0;-0.39223724379073166;-0.30933758647250686;0;0.5;-0.12499942056449913;0.49999999999999976;0.87511537404432132;0.26689660244683033
0;5.4;0.34682523270575394;-0.36066788364074409;0;0.35951991273758344;0.34695490004419832;0;0.5;-0.12499953673629026;0.49999999999999979;0.87509219228543016;0.26685036788188895
1;5.4;-0.34682523270575394;0.36066788364074409;0;-0.35951991273758344;-0.34695490004419832;0;0.5;-0.12499953673629026;0.49999999999999979;0.87509219228543016;0.26685036788188895
0;5.5;0.38104693076676449;-0.32417304015142612;0;0.32319715848954172;0.38112941697734282;0;0.5;-0.12499964208198896;0.49999999999999981;0.87507119269304872;0.2668085003934584
1;5.5;-0.38104693076676449;0.32417304015142612;0;-0.32319715848954172;-0.38112941697734282;0;0.5;-0.12499964208198896;0.49999999999999981;0.87507119269304872;0.2668085003934584
